71.23783,0.13773629,6.614118,15.149394
27.451479,37.413506,6.1166725,16.3402
51.864677,13.4804325,0.05075095,25.657671
36.909264,23.433617,8.276466,20.665287
15.930282,50.481194,8.6176005e-15,21.595144
49.69413,8.823508,16.953672,21.203138
53.194653,11.907841,4.4039874,24.077644
28.61801,26.265429,2.569621e-6,33.92789
28.358013,38.064713,5.202835,15.070186
50.126263,1.6429249,14.005771,27.350185
57.046,23.791475,14.036716,1.5663456e-9
54.236595,11.428261,8.318531,20.216331
42.853024,18.50062,2.7534487,27.015177
12.234877,56.16904,1.2788927e-7,19.461979
36.59604,21.88854,2.3661257e-6,30.887978
51.680508,13.24823,0.013446526,25.979002
58.82482,5.9361014,4.9495587,24.009085
64.20351,10.780239,5.9129977,11.323591
50.03364,15.088904,6.2616,20.252447
45.031254,24.03754,0.7416804,21.096428
72.29107,3.4825761,7.045108,13.674861
11.274496,71.37827,9.60158,0.00014636459
55.489502,13.667651,1.4977345,19.75163
57.533367,6.331472,6.6773443,21.69986
31.286217,21.60302,0.0006957559,35.31024
53.273834,10.774621,9.572871,17.827328
59.674698,6.093324,0.27269745,26.94178
45.459198,8.257524,10.436916,27.010622
34.788414,23.031471,2.186605,31.300922
80.887825,1.8783189,8.833215,2.7274668
56.693527,10.261138,15.449272,10.440337
76.16329,1.7897007,4.097903,12.399011
72.185715,10.535716,9.772867,0.43751436
74.80498,1.1546822,10.206273,7.793063
38.573296,19.27005,0.00044951425,31.481688
70.02744,0.5570778,5.084155,16.881239
38.90396,25.517876,3.9604402,22.139988
35.9173,15.497155,1.1386509e-5,39.858604
44.2416,7.605058,39.990982,5.4669957
66.901535,4.532224,2.4190743,19.576704
51.941673,9.13571,3.9169576,28.767855
45.91932,12.076622,0.0046574264,33.078827
33.24205,16.645853,9.168378,32.89516
45.472027,8.722838,2.1971636,34.001987
37.32983,29.280981,10.318999,14.011242
66.61918,4.3772216,2.6590657,20.472357
31.057074,38.05644,1.6211904,16.78542
24.02865,32.55975,12.25245,22.115284
68.770294,3.5826008,9.274391,12.213109
21.103258,54.684162,0.061116055,13.549137
56.604366,9.892987,2.0662928,22.872908
41.08946,25.262161,3.8927147,25.331465
44.00749,12.025538,13.787632,21.316772
55.76288,8.908574,4.1526055,23.494844
40.106213,16.094799,5.825545,29.734262
69.90199,3.2698026,1.5535017,17.848505
8.385826,65.907616,16.539885,1.7935163e-5
65.19184,1.5164859,3.1750464,21.36407
53.000637,8.787942,4.594758,26.55499
58.26024,6.2353926,2.0059094,27.368465
29.214802,40.696033,6.6287284,10.0954275
48.066334,14.187487,4.311073,26.405087
53.19636,10.5791445,1.85367,24.340546
38.498627,31.692245,11.756391,8.6247
7.0668077,51.086098,8.6176005e-15,28.648918
12.928331,33.484993,1.2586589e-11,40.61965
46.031487,12.298178,0.03848507,30.490107
21.690048,37.150658,0.9401277,28.80195
36.164825,24.302631,0.34535405,29.49508
47.631794,24.100416,4.3111897,14.338235
60.764236,8.889807,7.198944,17.385212
43.922203,9.994571,5.8513365,30.614471
77.18987,3.4188428,11.840903,4.386116
52.255383,16.848965,0.37164763,21.31405
54.777546,1.0258994,7.9011045,28.336227
45.99925,15.250475,1.1007782,28.640404
17.643175,55.811905,8.6176005e-15,14.186713
40.510685,20.590597,9.508262,21.382504
53.06377,11.507477,1.7361269,26.27723
33.500088,35.200043,5.5466185,13.210195
17.250546,33.798275,9.935274e-15,35.068386
64.168915,6.204657,4.8906083,18.011599
6.579562,16.435179,55.414238,18.740503
15.299786,1.422346,17.222897,60.69161
24.060455,0.03349307,46.10908,25.476057
18.19913,3.8791344,47.139088,24.23265
14.460539,1.237007,38.835533,37.451847
7.8730655,15.74533,68.80616,4.117788
13.710939,0.20267282,34.619717,46.400723
21.66063,0.003975213,26.974981,43.635754
11.463909,5.9189215,49.311203,28.832342
21.503553,0.0002893729,31.705177,39.23151
9.010403,10.126465,77.57112,2.6558314e-6
29.988094,0.3744509,38.776394,25.178183
15.616702,9.676985,52.6565,17.18694
3.3385527,15.738116,81.05238,0.047676854
12.777819,7.4043574,50.623325,22.351181
18.581802,2.153568,41.716686,34.11644
0.4836266,27.713032,9.908731,48.941025
1.5065941,26.949564,38.537903,28.339523
22.812372,0.15345827,34.172775,39.623737
16.251492,0.83550376,14.27066,62.07765
13.8015175,0.3405678,25.930466,46.91572
16.017275,4.7809,43.6218,31.258543
11.226527,9.880307,11.344432,58.123585
0.51139796,21.176983,26.17327,44.02698
0.4219103,33.073605,57.233368,7.1696844
4.3789105,6.4711676,86.5314,0.0001046746
7.7170725,8.091847,78.289505,1.6392338
13.281992,0.0016075755,56.681667,20.132221
13.059341,0.20503609,13.085334,65.525734
1.8951845,22.493536,20.23183,46.71028
27.581161,1.2567648,49.026325,15.145028
19.777725,1.4213554,67.5752,9.846199
15.34505,5.465924,74.88604,0.6972091
3.3061223,9.111852,28.457554,54.956493
26.905615,2.6065874,61.65796,0.7991743
8.690075,29.911942,20.833166,28.22801
3.128576,25.512941,8.389862,54.79456
5.949558,16.980114,40.25732,32.49988
22.17922,0.5290854,34.278,37.175903
9.168731,8.336682,51.479076,24.030014
9.921079,15.575392,21.464857,46.049873
3.9959357,13.833584,73.82314,7.624489
12.959383,4.0271955,29.474932,49.109608
9.378358,18.74414,35.963562,29.240753
2.832071,39.37988,13.959703,34.23027
13.912401,0.9035597,42.37031,41.01373
10.501564,8.805167,48.77714,23.050148
20.767956,2.3456728,30.837599,38.766106
19.319763,0.06843126,45.76817,30.488861
10.453318,5.8437247,41.680748,37.27793
20.157265,0.9471847,32.965256,41.385113
8.413833,12.3357525,74.14856,7.900411e-7
4.481216,32.239952,34.112614,18.669304
12.768869,5.2356286,49.52056,25.621199
11.761495,4.366578,16.76497,61.490734
10.694858,0.0038884212,24.795662,57.359653
10.96807,9.947417,55.803543,19.393583
9.394974,6.1152782,15.6338005,59.924652
16.139296,0.0056002913,21.16573,55.700684
14.725704,2.045295,77.497154,4.6224847
3.9794662,25.172148,5.7611012,53.6802
1.0172111,13.373407,51.069645,29.4659
21.114014,4.879261,71.17359,0.0030227925
7.908143,3.9503813,37.61476,43.965286
15.175241,0.00848691,23.071674,53.329174
17.636875,5.8923697,22.011358,44.38283
4.020788,10.586284,73.63171,5.986633
6.2030063,6.146806,58.35657,21.010036
6.2988935,12.893206,26.676926,43.893913
11.336746,1.3008535,23.804379,56.719467
13.944639,3.439198e-7,6.727796,72.452545
0.8031424,15.509163,71.31873,6.166677
14.302032,4.755528,16.02316,57.51459
16.279222,0.69508094,49.122673,28.41648
7.529075,18.293474,43.788425,26.940945
1.5768117,14.900385,72.7976,8.497742
18.596544,2.0894823,43.184544,28.669819
19.514662,0.00073200726,22.18798,53.224686
18.052017,1.8449218,69.1664,5.9245176
26.12622,2.607876,49.15186,18.022089
20.627254,0.031867117,44.368977,30.349796
0.0048199706,24.961576,53.953934,23.878365
19.781157,22.93704,19.86917,28.042835
29.74298,11.766464,1.0397224,48.577232
47.723705,0.0003094803,3.5956862,44.999287
27.822727,7.437454,19.425638,37.294533
17.68748,9.6202345,16.83473,49.596397
27.731045,1.3244984,13.501026,53.50404
26.835054,6.3938227,17.129864,42.031822
37.44086,1.4575918e-5,20.40401,38.14795
29.996399,0.025991462,16.720577,44.14265
6.9439297,51.27976,12.807036,18.151207
6.2249947,27.637081,21.05507,39.702606
11.933085,8.246859,25.195654,53.599052
29.993979,3.3785245,9.359073,51.466743
18.013826,18.34013,9.691309,44.281685
39.979538,4.213293,10.170966,41.189926
12.391163,25.409678,8.359114,48.300537
38.227207,0.13186012,14.136167,42.44787
30.960428,0.0066478574,22.85126,41.235844
9.209347,31.66261,1.6409681,47.614044
26.599419,0.0064559653,14.500145,55.143494
42.623627,1.6721948e-5,13.511546,38.21462
11.735542,24.166246,0.016237216,55.61973
41.94292,0.0016895146,10.657053,41.868225
5.805895,43.820965,4.4608808,35.065067
23.326714,15.665129,6.42094,47.64381
6.738121,35.282402,9.046135,43.897167
29.936432,7.9935474,13.329871,40.430904
24.174696,1.6003962,17.394253,50.044147
40.457836,0.040949084,17.391466,37.11803
31.126518,3.6284916,21.627377,35.960205
37.518604,2.1315496,15.669035,38.379208
26.194147,4.6039,10.401715,45.8089
24.357,0.17064203,17.041237,53.127453
28.967737,5.946896e-5,18.409563,46.35861
7.132594,3.3519013,35.421566,53.716476
16.163122,19.713057,5.3145313,50.692425
40.9025,0.30665576,8.521407,44.915596
48.574055,1.8753806,14.564994,30.006935
5.667308,36.149586,14.914723,38.256435
32.829044,3.108272,15.255287,44.136494
33.729774,0.12462705,15.154156,45.735603
28.289326,2.366449,17.720387,46.814907
39.681187,5.685112e-10,17.681694,39.138184
47.710003,1.2684222e-5,4.8410654,46.74516
37.779102,8.491686,15.480967,29.745419
18.992275,6.1965246,16.601234,53.963657
24.781502,0.007788354,23.459755,46.0497
1.7249424,44.775814,33.131767,17.774277
2.68749,23.850811,12.500103,54.181988
8.422105,26.483677,2.5529535,52.921856
10.981639,26.540546,7.885909,41.59166
48.62785,0.00056688924,16.17955,30.166609
22.28358,6.1675406,17.151546,49.526775
27.789064,11.003342,10.430872,43.826973
18.214657,12.444565,14.029156,49.16986
39.23625,3.3793743,17.456724,31.54429
12.360102,15.611067,4.8231325,56.860634
39.85716,1.3131578,16.899973,37.998802
31.394915,6.62242,13.121593,41.77131
35.90988,0.36397544,13.802171,44.104443
23.603327,1.3029257,13.7845745,54.69004
41.297672,0.87312967,16.93522,34.839886
20.232998,13.910544,12.407954,47.93231
4.487137,13.16282,22.316998,54.60028
44.319897,0.0028641932,8.801582,41.81155
31.56628,2.4925992,15.409383,43.33575
11.309248,2.9520793,45.30177,36.776745
20.035128,12.251485,7.875571,47.9537
43.793266,0.0026426488,11.99661,38.740974
35.635567,0.03986479,14.278136,44.054817
39.484104,1.6003293,28.656525,24.867146
13.302207,0.017511979,33.957508,46.834976
10.353731,17.697762,8.659658,55.481552
25.549784,17.394768,13.235197,32.084965
26.610285,1.48769095e-5,20.356628,48.053406
37.015358,7.286356,0.040425345,46.667152
29.094374,5.3470095e-9,19.829487,47.593292
7.4001937,1.4451121,52.2523,42.841625
29.491732,6.052696,3.178311,51.829044
10.26001,19.267292,13.883142,50.079464
12.358737,23.64685,14.009331,43.228672
28.752085,2.4860709,15.79079,43.05873
8.335117,47.327644,0.28155324,34.20784
20.173573,10.990516,14.09583,47.044106
2.152822,35.201443,18.455853,30.059727
40.512074,0.00025134094,9.513218,45.911934
39.735573,0.2643274,5.126595,47.649918
20.35251,5.5007715,15.6745205,49.459843
22.467157,10.727001,10.66035,48.259987
27.282127,0.0026835673,29.074331,40.125412
21.031672,0.017349012,26.302088,48.534027
22.469292,15.127254,20.285526,34.776382
37.023483,0.000321012,13.769747,44.864456
45.74631,0.7324658,21.001692,25.291025
10.020544,11.576172,27.342493,48.292896
32.35507,0.03162242,23.786367,38.633224
43.030163,9.871059e-5,9.186044,44.71457
5.241201,42.98518,4.0669367e-8,40.326916
36.499275,0.002685605,21.059235,36.93249
14.08356,11.535947,17.167418,48.987114
11.204258,55.906475,15.989669,11.733556
0.0003503964,58.430035,54.83794,1.6490473e-14
34.53744,8.220682,11.525443,38.801613
22.362669,1.3321139,13.863694,56.76501
40.056664,1.0178137,13.388163,41.41524
28.276009,10.007316,20.522783,36.387436
18.212667,17.120882,17.896221,39.790066
25.641958,0.0007290006,20.425032,49.867523
23.965075,7.692951,19.585339,42.70391
19.40154,16.386202,8.214607,48.039284
17.213305,0.5117452,23.487944,51.409218
27.480658,4.0804084e-6,21.705725,46.155277
16.801544,10.871812,12.66648,52.98083
53.714085,0.0047119204,14.352467,28.11509
25.28381,0.44160753,23.398275,46.469425
50.399475,12.09571,5.524195,22.536173
18.74404,20.727266,51.488655,5.8622637
41.38635,12.359145,40.640793,0.8186559
51.074467,4.9323673,3.5884044,31.531275
59.916748,14.523825,7.45887,10.108295
66.30379,2.190275e-8,2.4763014,25.299103
22.678772,26.297598,8.746977,33.337074
62.764343,3.3274236,21.18093,9.089512
41.132557,12.109945,2.7497334,36.83173
61.974495,9.962982e-5,0.063136354,35.34612
44.2318,13.943078,4.504466,28.754503
51.790794,13.653364,25.328949,3.6750836
49.929386,0.0034011386,0.02315435,44.29413
55.363182,6.59178,7.3560886,23.427858
29.823162,21.696554,0.54858583,38.673054
24.26726,45.07096,1.1150184,15.22471
53.818043,1.8721122e-11,0.0963578,39.176365
19.387114,23.581163,52.760967,0.01629773
57.281467,0.5102806,13.367279,20.159967
67.01407,2.0221481,9.211018,16.507727
28.945608,20.848398,23.994583,22.045177
51.913204,14.974282,0.027542878,23.68044
74.38692,0.23008358,7.171597,12.597855
37.049194,18.837557,26.738585,13.151516
34.33136,35.110207,5.2794266,17.08622
61.19321,0.40602902,12.686057,16.437475
46.358505,1.8417326,12.38857,35.070896
66.62966,9.16227,4.3024507,11.721892
65.5972,1.8597897e-6,7.07782,24.124844
59.342655,0.0026939774,12.881845,22.50986
57.12705,0.055968985,14.263625,24.000757
24.050007,47.41517,11.449686,5.928644
48.930656,0.735107,10.982433,35.883698
56.69115,19.327478,9.552286,6.960412
68.16969,3.4184797e-8,8.050046,19.816513
52.951008,0.02457439,10.815902,30.895641
52.895775,4.00983,16.174623,20.58867
69.44655,0.0013785554,2.2467175,22.359661
45.09571,5.136317,9.079224,31.187096
67.43837,0.00077848055,6.957646,20.403416
48.037415,13.384947,9.047077,22.161392
31.168156,8.524094,0.0008269355,52.079025
24.99703,14.565304,45.135155,14.231647
37.228737,8.562444,23.20096,26.61299
50.678417,0.27868748,16.301815,27.79047
65.02886,1.5367354,7.340702,20.894033
30.455725,27.440603,16.876131,16.188927
52.40879,13.464341,1.2169093,23.902166
63.324924,6.8593273,3.996376,19.496243
63.32419,2.935974,8.405285,17.568016
37.219967,13.9876,9.773864,31.73045
68.83911,0.085282095,5.189301,21.833475
57.08988,3.989302,7.0837703,25.421347
52.81967,0.7169333,16.69689,21.968122
56.257534,0.00037849776,0.63279414,37.795784
16.506838,32.922688,2.0133274,39.144333
24.183453,22.595068,0.9912845,44.518757
57.232445,0.24928302,2.1022093,35.943058
63.325306,0.14013155,1.2879044,27.66649
63.239677,0.002804041,2.9446833,29.082466
63.45339,5.06624e-6,4.0956774,26.937216
64.70173,0.035706587,0.22417486,29.434511
40.201385,6.1264563,0.49580216,45.861942
62.029976,7.367111e-5,6.1756487,28.416908
53.86345,4.2645794e-9,0.13023706,44.274166
23.09399,29.135654,3.3778808e-5,37.187172
61.529102,0.122866206,2.7796385,29.419933
48.82428,6.5459847,0.20387578,36.066788
34.74265,16.338339,0.00058623473,39.34689
60.109116,0.017615864,0.02805671,32.317596
47.004402,4.9440985,3.427996e-10,43.171177
60.21186,7.6297526,6.330428,17.962631
42.14743,9.903826,0.00024614204,40.751007
46.967094,4.0356503,0.0049673514,42.942917
14.977918,35.278797,11.252177,29.468437
50.231968,6.9804187,8.243821e-6,36.119225
51.628307,5.474913,1.2222111,36.71718
1.1332015,35.811356,19.591146,33.89699
43.313545,20.271526,9.200837,17.278576
17.385906,29.46536,11.804595,33.38972
59.65225,0.35426894,0.30447263,37.674915
39.72614,10.383756,0.62811977,41.98727
30.300436,22.460777,4.921148,35.07102
3.0778,53.133694,11.055747,25.085987
57.750027,0.0069992607,0.097793795,39.36359
58.76802,4.044025,0.50429374,31.685959
56.105858,3.0973277e-7,2.0768957,39.354946
64.01461,0.0017194874,0.25321114,31.375643
58.644135,0.0009098652,2.8220007,36.36261
48.55679,10.093276,6.279945,28.192423
65.13183,5.141754e-5,1.8116754,31.193241
64.310844,1.9104825e-6,0.1449269,30.93928
56.85157,0.2155153,0.46531764,38.474144
67.12164,5.067073e-7,0.14515802,28.919186
61.96373,0.0031904704,4.4607644,28.782404
5.7250104,36.882595,8.223738,41.54787
34.70215,18.378777,2.5137962e-7,40.516613
54.724476,5.6115647e-7,0.122091435,40.37041
58.45046,0.049895603,2.6962714,34.10248
56.054005,1.3263266e-6,2.6657345,37.133007
58.811028,2.0320113,0.0045315204,32.568535
73.24731,1.9185698e-5,0.5684827,23.358463
52.93251,6.2374325,1.9059036,29.575903
61.293488,0.46195003,4.8501534,26.189398
46.327328,7.6136427,8.051446,27.000278
50.572285,7.536508,3.4081993e-5,37.285828
49.48547,4.375177,1.268322,38.740067
75.242325,8.761792e-10,1.7063307,21.33615
49.920017,2.9646373,2.6965704,38.17855
60.9192,0.7456338,3.7395852,29.423906
13.520599,50.19638,3.0232437,21.753918
24.621622,15.321281,0.30283526,50.468616
65.39122,0.00019181168,0.6205531,28.662506
68.85932,2.9748348e-6,4.391274,21.011078
23.951649,22.185202,0.2928023,45.850906
64.50558,0.00014532906,1.0268574,28.610018
45.342667,4.0121503,0.034555644,42.57274
44.267788,7.537498,5.3106294,37.362423
56.597904,0.038328778,1.4149104,36.382645
55.234917,8.848946,3.6162148,24.703966
61.96977,0.06736772,2.260658,31.515184
45.064,11.997555,0.88186973,33.614132
63.934902,0.002270179,8.699131,22.940123
58.827156,0.04169791,0.10587873,36.96284
45.114277,5.1587663,1.3367949e-7,43.30005
53.059982,0.0019541522,0.048230104,41.038197
24.804157,24.44675,3.944336e-5,41.755608
58.230556,1.6540715,3.826381e-6,33.612404
40.87466,6.444732,0.14416666,46.331436
59.956585,0.0813679,6.576626,27.353214
59.003895,1.6856558e-9,0.34834144,35.76281
24.990002,28.321247,8.940105,26.951424
4.529135,41.07156,6.889746e-13,39.287308
41.03935,11.924567,1.4164561e-7,37.450737
22.203892,20.316542,7.2584653,42.12561
40.475857,14.439551,2.4780752e-8,34.54185
57.288162,1.3218422,11.716143,26.892323
63.52635,0.0024971464,2.195389,28.689772
67.57481,0.7406253,3.61533,20.448185
44.82594,4.4660406,0.00028779265,41.60331
60.89079,0.00040335394,0.20885259,35.2387
71.49194,0.00080099213,2.14113,23.022646
27.703402,12.280662,42.776855,13.038397
61.795914,0.22002111,2.0649815,30.434984
39.36874,15.13673,1.9509784e-11,36.16888
39.271633,18.418966,0.0028405266,30.790806
60.368504,0.1320828,3.4371505,30.89899
65.611916,2.9583266e-8,0.21452115,29.883469
44.46636,9.1474085,0.0750745,39.645412
9.049859,37.14663,16.23971,32.682526
13.581415,17.391302,8.063665,54.220684
0.00013921378,50.535156,22.228668,18.824278
28.327877,28.564785,0.3079615,37.64497
4.554902,38.039307,7.68017,38.456688
42.859814,3.6611426,17.002499,33.0185
37.81684,7.749871,1.779297,41.810593
12.878377,29.559895,12.853751,33.84408
12.716709,26.418816,12.789642,38.829903
35.799656,5.0189605,3.2146544,47.600796
12.773187,20.2757,13.071263,46.57784
32.43402,8.033968,30.951847,23.958931
21.123665,12.461568,23.645239,36.128956
17.326834,19.106146,18.353537,34.500015
23.553667,14.588617,4.188265,52.517296
2.3889077,52.29024,12.901298,23.653229
22.003414,15.637123,10.235019,44.199875
37.60676,24.638424,2.668582,28.926058
51.605095,21.136068,8.730117,12.864327
38.53613,35.253654,10.912085,5.03423
51.79713,13.011231,18.2933,9.851694
38.99482,41.118767,10.091649,0.035281084
11.864751,54.114014,2.5322554,22.894438
27.514038,42.180767,2.7244844,17.851263
19.066168,48.550137,1.852959e-7,23.236387
16.243858,47.023327,7.6768546,17.670708
44.762848,25.119946,11.403754,10.261235
7.7922063,48.477493,28.558336,9.810795
4.877452,81.39286,6.2561293,0.04703021
9.161409,60.337875,9.1072855,12.05412
4.615434,59.005116,31.877895,0.093900405
33.968655,30.125711,15.326541,15.859877
0.97656137,39.356117,38.60218,15.106127
1.0715838e-14,63.76367,34.20481,1.2807385e-14
5.7171474,49.66718,8.677726,26.099049
1.0715838e-14,67.87257,25.127008,1.2807385e-14
18.553932,56.745594,1.456764e-14,18.382395
1.2959068,72.46546,22.09567,9.1143517e-7
0.3145098,72.045296,10.637931,6.6842446
5.6182017,66.637375,2.8806124,17.23972
4.890925,74.62403,6.25752e-12,12.906227
12.250564,38.540817,4.7412615,34.427357
0.01686043,63.505272,29.766464,0.01452656
14.524976,28.741484,21.08213,29.23663
3.5212512,79.48124,0.00040775444,8.775388
10.166624,45.06849,4.8295963e-8,34.966396
0.0071408055,71.87456,20.542624,4.673552e-11
13.948617,43.87903,3.0327373,30.825676
1.5994658,58.604694,24.832056,9.431568
53.114834,3.946886,20.884974,21.445827
0.019212,31.78234,26.35719,38.19982
7.2681303,31.209145,49.07342,7.7250843
35.602932,22.935621,30.4737,9.423025
0.03479943,28.018038,18.06607,46.4642
35.04372,11.108332,22.411707,31.720396
0.1152174,50.347054,30.750395,12.153691
0.113110885,31.649603,13.373531,52.030643
28.638468,29.408669,28.309254,9.740511
16.523355,36.138905,38.733723,1.8513774
65.573586,13.014406,20.225243,0.04471913
26.0769,23.260275,32.161755,15.144876
1.3602333e-6,26.13085,19.992641,46.80587
39.629513,19.711655,18.924046,19.026917
31.696136,61.326782,7.2271845e-8,6.5442076
2.133301,30.817112,44.879612,18.598644
0.0002656657,28.621655,63.611664,6.6150575
30.462652,28.462425,39.884186,0.00013426067
6.7150335,28.781818,22.257454,33.58799
26.116924,15.597317,31.22211,25.989697
11.798715,38.611897,44.843616,3.6455572
0.97059596,28.891897,22.605164,39.411358
0.0013983824,23.623722,25.305738,45.296932
9.363858,43.809475,44.709225,1.6977239e-6
4.7371225,48.43891,13.98619,21.485146
14.064572,60.703617,19.938192,0.0053430195
35.53735,9.021916,31.446692,24.280907
14.392255,31.801462,42.353844,6.795388
19.152477,42.381763,35.61658,6.250887e-10
17.629307,20.991764,28.306463,28.632761
26.329165,19.528257,16.217012,33.62763
1.0054904,37.62102,27.573082,25.804106
13.950035,60.848476,18.009087,0.025082283
35.947586,12.991986,16.011547,24.216026
22.191435,34.5162,17.706696,16.666565
20.681639,24.249043,16.350492,31.576698
30.127026,26.727688,12.564313,19.854567
29.920849,19.021587,19.654955,24.246262
22.188599,26.723644,16.228153,26.472385
41.614857,14.4569845,16.739859,17.623035
30.63268,28.23938,18.565659,12.015221
42.549786,31.62983,16.589348,0.6140574
26.333212,29.614864,15.535211,16.481611
48.83214,11.26861,17.869183,13.530865
10.584699,55.472878,8.353724,14.628986
16.408356,46.432053,21.398947,10.291221
52.325283,19.770475,16.974491,1.6300161
33.763344,20.063658,24.21996,11.951987
27.298864,17.237703,14.3593645,32.05228
28.249834,20.230114,7.948034,33.61956
33.0206,19.94279,15.952567,21.461557
72.72039,3.9997594,9.514597,10.578356
32.937477,16.28717,13.18185,28.713078
16.304369,31.987003,17.287909,23.857668
41.282757,10.474475,12.035418,26.771063
26.636738,24.421541,8.342878,28.364183
28.601578,28.19919,7.8064876,24.450274
11.175052,51.1411,19.265633,10.8630905
26.963,20.446142,21.060953,23.42179
4.1037817,78.61424,5.858527,4.6438003
17.224415,26.90959,14.404832,34.05387
19.646627,29.740578,15.349618,27.4685
17.363947,47.179344,16.894089,10.449075
26.13816,37.351418,5.479736,19.734676
2.5560365,57.660023,15.426471,15.293782
18.528057,18.386396,14.84497,38.457676
24.241852,22.204245,16.138283,28.189205
44.97758,23.350218,15.751348,5.685944
13.084827,59.761196,0.0059943823,18.624405
18.72304,43.581375,17.61092,12.574436
0.45004594,68.73775,13.68639,8.272851
19.087576,48.76595,0.0016935912,20.6961
14.423421,47.330242,17.64084,13.559313
39.18955,15.752154,10.250994,23.828302
45.15975,9.581482,15.629681,20.542671
32.040813,20.666275,17.904287,18.110817
27.76744,24.065727,18.9942,17.552725
28.003101,22.325853,11.526972,28.724195
3.4605918,67.58523,6.24799,15.345196
22.543716,30.180975,23.335812,16.177444
31.697699,22.351027,8.386793,29.710218
8.658713,63.753525,14.69363,9.6075586e-14
25.046844,42.705544,15.181184,6.48598
34.444237,31.728617,8.981368,16.445648
34.43453,21.872068,15.980064,16.761534
24.624947,23.153624,9.215607,33.48367
0.3853027,84.57436,10.471281,1.3856186e-10
29.295612,13.485097,7.4782877,38.780113
40.98678,20.039127,16.0019,10.864063
1.0715838e-14,50.58242,44.648834,1.2807385e-14
1.0715838e-14,60.382683,30.671375,1.2807385e-14
1.0715838e-14,95.15415,10.463768,1.2807385e-14
1.4011424e-14,70.091286,21.568632,1.2807385e-14
0.1673206,65.382256,17.923449,9.377324
9.906744,31.3265,23.757753,28.475582
16.834093,9.674832,10.409715,54.310917
32.06572,4.37877,17.179874,42.83171
16.58347,9.929137,50.02193,16.828217
36.95214,5.756911,14.168606,36.878437
31.729977,5.230376,12.653307,43.036644
23.455832,10.648812,26.466238,35.338
26.733198,8.021979,57.445183,0.015979411
17.564682,9.25536,46.920506,23.03503
30.459846,19.819443,16.218674,26.483503
20.314447,41.165863,16.862816,13.498055
11.849086,14.969119,16.39692,49.24672
3.8329985,39.2564,8.629015,38.667084
13.497255,12.798346,14.650069,52.844982
27.49601,10.76392,5.447627,48.60019
28.94879,20.182894,9.112079,35.471394
31.386702,8.002936,36.464664,16.866068
9.258141,25.378778,12.731247,45.94482
20.776365,42.5108,16.27812,13.133492
34.401775,0.8586812,15.559844,45.354366
27.085995,13.138842,35.83827,18.9869
37.060223,0.16806623,7.857998,52.184147
16.480732,10.761152,25.949854,41.368023
11.012885,8.605653,43.59723,34.124023
9.908944,27.654057,20.88954,35.464203
0.3529297,40.407135,41.553017,13.280832
22.381832,17.0016,4.277498,47.46381
31.857931,27.611076,8.096317,26.602652
9.866951,16.165134,10.119642,55.276833
20.881376,20.096165,5.002702,47.446957
6.2108326,21.336113,39.80286,26.236618
0.77142704,61.656544,30.611494,0.06260641
10.540926,19.02621,61.891636,5.8091207
4.2383804,44.03633,25.792112,20.873001
10.106526,25.894846,25.592388,29.11463
2.8142648,24.10719,18.184525,48.66739
27.80462,10.465453,25.640781,26.026115
31.217594,0.020180091,15.770169,45.67893
9.796603,26.625645,26.373175,29.232903
12.359601,17.400696,38.305725,22.719023
6.411101,48.77053,28.875837,9.719083
17.407986,12.549284,60.888718,6.964442
3.8739767,24.87371,22.354364,38.9533
30.559298,14.3264675,13.681225,36.874557
22.937572,26.880247,6.9292707,36.06835
18.329294,15.02918,56.82669,4.3257637
0.13770944,30.087158,35.301495,23.576092
38.514107,10.293784,38.674557,4.0129557
7.6113954,32.65798,8.180461,44.092293
25.538034,22.926352,23.185081,20.778053
1.8435441,30.889168,12.404777,44.811527
31.804752,9.186038,34.789318,18.653177
9.200223,27.374763,25.30884,32.319798
10.687442,19.484898,46.229446,19.634079
13.049585,21.31168,5.4139185,52.097416
37.38817,10.002066,13.434019,35.668938
31.18929,12.236706,17.118078,30.230627
22.969584,7.3235574,43.077976,23.428566
21.018637,10.136292,17.97341,43.79645
0.610334,63.717495,21.356853,6.722456
33.615124,2.0882342,9.115321,50.12294
14.310158,16.081097,29.626534,35.320343
27.329243,23.080133,10.479721,33.541172
9.281333,24.058752,34.664932,25.760479
10.020511,43.99944,15.938988,22.428318
30.980642,4.154531,59.583454,1.8976288
0.4505665,33.42274,17.519482,35.54638
7.291123,70.8516,11.82604,0.00017037749
40.376335,7.7051926,26.226147,20.448797
12.417584,26.530079,34.02648,18.921019
21.664894,19.83863,17.829737,32.300846
35.423847,5.254203,24.970686,28.431364
18.69974,12.744347,26.171469,33.038097
3.9050086,37.341496,30.422266,21.251675
47.88436,12.69168,13.666485,20.58937
7.1484356,17.50022,10.207583,57.313736
8.618052,12.553579,46.92305,28.508844
0.014419825,14.709675,61.46131,25.151714
15.732865,11.305943,26.165075,41.237743
8.840235,21.568415,20.320946,43.847054
19.907198,8.832048,22.406288,41.78062
8.310671,17.910563,35.871956,32.63952
15.155327,11.045396,52.50448,18.899693
21.335476,11.840811,11.893308,48.73771
20.198833,7.4308085,9.235652,55.58418
11.179672,12.009653,13.539738,57.248905
23.473429,9.877674,30.671036,31.791039
41.7914,13.812633,13.9148245,24.628428
19.933638,6.699824,39.75956,26.481905
